20250217 184500;158.672000;158.689000;158.641000;158.686000;0
20250217 184600;158.687000;158.687000;158.681000;158.685000;0
20250217 184700;158.685000;158.692000;158.680000;158.681000;0
20250217 184800;158.682000;158.740000;158.671000;158.738000;0
20250217 184900;158.739000;158.741000;158.729000;158.729000;0
20250217 185000;158.729000;158.730000;158.718000;158.719000;0
20250217 185100;158.721000;158.725000;158.712000;158.721000;0
20250217 185200;158.721000;158.752000;158.718000;158.748000;0
20250217 185300;158.749000;158.749000;158.737000;158.739000;0
20250217 185400;158.742000;158.753000;158.742000;158.749000;0
20250217 185500;158.744000;158.770000;158.739000;158.769000;0
20250217 185600;158.769000;158.794000;158.769000;158.779000;0
20250217 185700;158.779000;158.781000;158.772000;158.781000;0
20250217 185800;158.783000;158.784000;158.757000;158.764000;0
20250217 185900;158.765000;158.780000;158.761000;158.777000;0
20250217 190000;158.778000;158.819000;158.776000;158.786000;0
20250217 190100;158.785000;158.843000;158.749000;158.838000;0
20250217 190200;158.837000;158.846000;158.806000;158.846000;0
20250217 190300;158.845000;158.856000;158.830000;158.854000;0
20250217 190400;158.853000;158.882000;158.839000;158.876000;0
20250217 190500;158.879000;158.887000;158.867000;158.874000;0
20250217 190600;158.877000;158.912000;158.877000;158.908000;0
20250217 190700;158.917000;158.968000;158.916000;158.954000;0
20250217 190800;158.953000;158.967000;158.939000;158.950000;0
20250217 190900;158.951000;158.959000;158.914000;158.929000;0
20250217 191000;158.929000;158.965000;158.928000;158.961000;0
20250217 191100;158.963000;158.990000;158.929000;158.931000;0
20250217 191200;158.932000;158.934000;158.903000;158.914000;0
20250217 191300;158.916000;158.952000;158.901000;158.942000;0
20250217 191400;158.936000;158.950000;158.922000;158.932000;0
20250217 191500;158.932000;158.939000;158.909000;158.933000;0
20250217 191600;158.935000;158.944000;158.900000;158.900000;0
20250217 191700;158.902000;158.941000;158.888000;158.937000;0
20250217 191800;158.937000;158.960000;158.920000;158.926000;0
20250217 191900;158.928000;158.930000;158.907000;158.918000;0
20250217 192000;158.926000;158.926000;158.869000;158.912000;0
20250217 192100;158.912000;158.917000;158.888000;158.890000;0
20250217 192200;158.888000;158.895000;158.862000;158.865000;0
20250217 192300;158.866000;158.879000;158.857000;158.861000;0
20250217 192400;158.860000;158.862000;158.832000;158.832000;0
20250217 192500;158.832000;158.832000;158.795000;158.797000;0
20250217 192600;158.797000;158.827000;158.797000;158.818000;0
20250217 192700;158.816000;158.854000;158.814000;158.854000;0
20250217 192800;158.850000;158.864000;158.844000;158.850000;0
20250217 192900;158.849000;158.889000;158.846000;158.882000;0
20250217 193000;158.882000;158.882000;158.847000;158.848000;0
20250217 193100;158.848000;158.882000;158.827000;158.882000;0
20250217 193200;158.882000;158.973000;158.879000;158.971000;0
20250217 193300;158.969000;158.969000;158.947000;158.959000;0
20250217 193400;158.962000;158.969000;158.956000;158.957000;0
20250217 193500;158.958000;158.973000;158.951000;158.963000;0
20250217 193600;158.965000;158.966000;158.942000;158.948000;0
20250217 193700;158.949000;158.950000;158.922000;158.924000;0
20250217 193800;158.923000;158.946000;158.904000;158.945000;0
20250217 193900;158.944000;158.957000;158.902000;158.905000;0
20250217 194000;158.905000;158.918000;158.903000;158.907000;0
20250217 194100;158.908000;158.915000;158.881000;158.902000;0
20250217 194200;158.903000;158.917000;158.901000;158.905000;0
20250217 194300;158.904000;158.906000;158.878000;158.889000;0
20250217 194400;158.888000;158.925000;158.886000;158.922000;0
20250217 194500;158.921000;158.940000;158.900000;158.903000;0
20250217 194600;158.906000;158.908000;158.867000;158.882000;0
20250217 194700;158.881000;158.902000;158.875000;158.902000;0
20250217 194800;158.902000;158.922000;158.893000;158.914000;0
20250217 194900;158.915000;158.920000;158.892000;158.902000;0
20250217 195000;158.902000;158.932000;158.893000;158.914000;0
20250217 195100;158.914000;158.916000;158.873000;158.878000;0
20250217 195200;158.880000;158.890000;158.843000;158.852000;0
20250217 195300;158.853000;158.873000;158.799000;158.819000;0
20250217 195400;158.816000;158.848000;158.786000;158.824000;0
20250217 195500;158.826000;158.842000;158.796000;158.835000;0
20250217 195600;158.834000;158.844000;158.807000;158.811000;0
20250217 195700;158.810000;158.830000;158.794000;158.828000;0
20250217 195800;158.829000;158.853000;158.812000;158.842000;0
20250217 195900;158.841000;158.896000;158.830000;158.885000;0
20250217 200000;158.886000;158.919000;158.885000;158.886000;0
20250217 200100;158.887000;158.895000;158.873000;158.874000;0
20250217 200200;158.875000;158.888000;158.821000;158.837000;0
20250217 200300;158.836000;158.842000;158.794000;158.794000;0
20250217 200400;158.794000;158.827000;158.792000;158.811000;0
20250217 200500;158.809000;158.825000;158.795000;158.823000;0
20250217 200600;158.824000;158.861000;158.819000;158.858000;0
20250217 200700;158.859000;158.888000;158.857000;158.879000;0
20250217 200800;158.877000;158.918000;158.869000;158.903000;0
20250217 200900;158.906000;158.907000;158.832000;158.836000;0
20250217 201000;158.835000;158.846000;158.810000;158.813000;0
20250217 201100;158.811000;158.811000;158.791000;158.804000;0
20250217 201200;158.803000;158.821000;158.775000;158.781000;0
20250217 201300;158.791000;158.807000;158.772000;158.801000;0
20250217 201400;158.800000;158.808000;158.788000;158.793000;0
20250217 201500;158.792000;158.819000;158.786000;158.798000;0
20250217 201600;158.799000;158.822000;158.796000;158.805000;0
20250217 201700;158.805000;158.876000;158.805000;158.866000;0
20250217 201800;158.865000;158.917000;158.865000;158.914000;0
20250217 201900;158.914000;158.921000;158.862000;158.880000;0
20250217 202000;158.879000;158.879000;158.849000;158.856000;0
20250217 202100;158.856000;158.902000;158.856000;158.901000;0
20250217 202200;158.900000;158.901000;158.883000;158.886000;0
20250217 202300;158.885000;158.898000;158.854000;158.873000;0
20250217 202400;158.872000;158.873000;158.844000;158.844000;0
20250217 202500;158.844000;158.855000;158.839000;158.853000;0
20250217 202600;158.853000;158.853000;158.829000;158.835000;0
20250217 202700;158.833000;158.851000;158.822000;158.848000;0
20250217 202800;158.847000;158.861000;158.830000;158.830000;0
20250217 202900;158.830000;158.839000;158.809000;158.816000;0
20250217 203000;158.813000;158.833000;158.794000;158.796000;0
20250217 203100;158.796000;158.846000;158.796000;158.841000;0
20250217 203200;158.840000;158.860000;158.801000;158.805000;0
20250217 203300;158.804000;158.814000;158.793000;158.808000;0
20250217 203400;158.809000;158.828000;158.809000;158.816000;0
20250217 203500;158.816000;158.850000;158.810000;158.826000;0
20250217 203600;158.826000;158.849000;158.800000;158.807000;0
20250217 203700;158.807000;158.834000;158.799000;158.833000;0
20250217 203800;158.833000;158.833000;158.810000;158.827000;0
20250217 203900;158.830000;158.832000;158.805000;158.812000;0
20250217 204000;158.812000;158.834000;158.809000;158.827000;0
20250217 204100;158.827000;158.844000;158.815000;158.815000;0
20250217 204200;158.814000;158.825000;158.813000;158.819000;0
20250217 204300;158.816000;158.816000;158.767000;158.782000;0
20250217 204400;158.783000;158.808000;158.780000;158.799000;0
20250217 204500;158.800000;158.800000;158.770000;158.790000;0
20250217 204600;158.789000;158.803000;158.780000;158.790000;0
20250217 204700;158.791000;158.815000;158.789000;158.795000;0
20250217 204800;158.795000;158.803000;158.761000;158.781000;0
20250217 204900;158.782000;158.788000;158.773000;158.788000;0
20250217 205000;158.785000;158.788000;158.762000;158.762000;0
20250217 205100;158.762000;158.765000;158.743000;158.764000;0
20250217 205200;158.765000;158.792000;158.747000;158.787000;0
20250217 205300;158.786000;158.787000;158.771000;158.777000;0
20250217 205400;158.774000;158.788000;158.767000;158.767000;0
20250217 205500;158.767000;158.802000;158.757000;158.801000;0
20250217 205600;158.800000;158.800000;158.774000;158.785000;0
20250217 205700;158.785000;158.792000;158.760000;158.778000;0
20250217 205800;158.779000;158.797000;158.769000;158.787000;0
20250217 205900;158.787000;158.801000;158.777000;158.798000;0
20250217 210000;158.797000;158.843000;158.796000;158.813000;0
20250217 210100;158.813000;158.817000;158.766000;158.782000;0
20250217 210200;158.782000;158.801000;158.771000;158.798000;0
20250217 210300;158.799000;158.821000;158.798000;158.821000;0
20250217 210400;158.821000;158.832000;158.811000;158.829000;0
20250217 210500;158.829000;158.844000;158.829000;158.840000;0
20250217 210600;158.840000;158.882000;158.836000;158.857000;0
20250217 210700;158.859000;158.878000;158.858000;158.863000;0
20250217 210800;158.866000;158.867000;158.852000;158.862000;0
20250217 210900;158.862000;158.863000;158.842000;158.848000;0
20250217 211000;158.847000;158.852000;158.821000;158.822000;0
20250217 211100;158.822000;158.836000;158.820000;158.833000;0
20250217 211200;158.832000;158.840000;158.828000;158.839000;0
20250217 211300;158.839000;158.848000;158.834000;158.843000;0
20250217 211400;158.842000;158.862000;158.838000;158.839000;0
20250217 211500;158.838000;158.856000;158.819000;158.843000;0
20250217 211600;158.843000;158.848000;158.833000;158.844000;0
20250217 211700;158.845000;158.865000;158.841000;158.851000;0
20250217 211800;158.851000;158.851000;158.836000;158.838000;0
20250217 211900;158.837000;158.848000;158.836000;158.845000;0
20250217 212000;158.845000;158.851000;158.843000;158.848000;0
20250217 212100;158.847000;158.891000;158.838000;158.869000;0
20250217 212200;158.868000;158.877000;158.852000;158.875000;0
20250217 212300;158.875000;158.905000;158.874000;158.902000;0
20250217 212400;158.902000;158.929000;158.894000;158.907000;0
20250217 212500;158.906000;158.932000;158.893000;158.930000;0
20250217 212600;158.930000;158.930000;158.916000;158.923000;0
20250217 212700;158.923000;158.923000;158.906000;158.914000;0
20250217 212800;158.914000;158.918000;158.907000;158.910000;0
20250217 212900;158.910000;158.910000;158.899000;158.904000;0
20250217 213000;158.904000;158.904000;158.894000;158.898000;0
20250217 213100;158.899000;158.905000;158.888000;158.888000;0
20250217 213200;158.889000;158.909000;158.886000;158.895000;0
20250217 213300;158.895000;158.903000;158.894000;158.897000;0
20250217 213400;158.898000;158.935000;158.895000;158.931000;0
20250217 213500;158.929000;158.941000;158.928000;158.932000;0
20250217 213600;158.932000;158.939000;158.924000;158.938000;0
20250217 213700;158.944000;158.968000;158.942000;158.959000;0
20250217 213800;158.956000;158.982000;158.953000;158.981000;0
20250217 213900;158.985000;158.987000;158.966000;158.970000;0
20250217 214000;158.970000;158.989000;158.966000;158.972000;0
20250217 214100;158.973000;158.973000;158.953000;158.953000;0
20250217 214200;158.955000;158.970000;158.924000;158.944000;0
20250217 214300;158.945000;158.955000;158.937000;158.955000;0
20250217 214400;158.954000;158.954000;158.934000;158.939000;0
20250217 214500;158.939000;158.943000;158.928000;158.930000;0
20250217 214600;158.930000;158.934000;158.918000;158.918000;0
20250217 214700;158.918000;158.918000;158.907000;158.915000;0
20250217 214800;158.916000;158.930000;158.914000;158.917000;0
20250217 214900;158.918000;158.923000;158.906000;158.920000;0
20250217 215000;158.920000;158.924000;158.914000;158.918000;0
20250217 215100;158.919000;158.933000;158.919000;158.921000;0
20250217 215200;158.921000;158.926000;158.899000;158.904000;0
20250217 215300;158.908000;158.912000;158.883000;158.885000;0
20250217 215400;158.884000;158.907000;158.883000;158.907000;0
20250217 215500;158.906000;158.912000;158.902000;158.906000;0
20250217 215600;158.906000;158.912000;158.904000;158.911000;0
20250217 215700;158.910000;158.934000;158.902000;158.912000;0
20250217 215800;158.911000;158.937000;158.911000;158.932000;0
20250217 215900;158.931000;158.944000;158.927000;158.937000;0
20250217 220000;158.938000;158.952000;158.931000;158.935000;0
20250217 220100;158.935000;158.946000;158.918000;158.928000;0
20250217 220200;158.927000;158.935000;158.917000;158.921000;0
20250217 220300;158.920000;158.943000;158.917000;158.939000;0
20250217 220400;158.938000;158.938000;158.915000;158.916000;0
20250217 220500;158.915000;158.969000;158.905000;158.966000;0
20250217 220600;158.966000;158.969000;158.945000;158.948000;0
20250217 220700;158.951000;158.951000;158.932000;158.933000;0
20250217 220800;158.932000;158.952000;158.932000;158.937000;0
20250217 220900;158.937000;158.987000;158.934000;158.964000;0
20250217 221000;158.964000;158.975000;158.959000;158.973000;0
20250217 221100;158.974000;158.974000;158.959000;158.970000;0
20250217 221200;158.970000;158.972000;158.951000;158.954000;0
20250217 221300;158.953000;158.971000;158.943000;158.950000;0
20250217 221400;158.950000;158.980000;158.949000;158.979000;0
20250217 221500;158.980000;159.000000;158.969000;158.990000;0
20250217 221600;158.990000;159.025000;158.986000;159.021000;0
20250217 221700;159.022000;159.052000;159.022000;159.051000;0
20250217 221800;159.051000;159.060000;159.040000;159.052000;0
20250217 221900;159.051000;159.062000;159.044000;159.045000;0
20250217 222000;159.046000;159.050000;159.024000;159.028000;0
20250217 222100;159.028000;159.045000;159.016000;159.040000;0
20250217 222200;159.038000;159.057000;159.034000;159.054000;0
20250217 222300;159.054000;159.060000;159.037000;159.044000;0
20250217 222400;159.046000;159.054000;159.043000;159.050000;0
20250217 222500;159.048000;159.053000;159.029000;159.051000;0
20250217 222600;159.051000;159.064000;159.049000;159.064000;0
20250217 222700;159.061000;159.069000;159.054000;159.056000;0
20250217 222800;159.054000;159.056000;159.035000;159.038000;0
20250217 222900;159.038000;159.038000;158.999000;158.999000;0
20250217 223000;158.998000;159.016000;158.939000;159.016000;0
20250217 223100;159.016000;159.019000;158.980000;159.014000;0
20250217 223200;159.016000;159.024000;158.996000;159.007000;0
20250217 223300;159.008000;159.034000;159.008000;159.019000;0
20250217 223400;159.018000;159.053000;159.017000;159.035000;0
20250217 223500;159.036000;159.074000;159.026000;159.041000;0
20250217 223600;159.039000;159.056000;159.006000;159.019000;0
20250217 223700;159.021000;159.026000;159.003000;159.025000;0
20250217 223800;159.025000;159.030000;158.998000;159.010000;0
20250217 223900;159.010000;159.015000;158.989000;158.991000;0
20250217 224000;158.989000;159.005000;158.986000;159.003000;0
20250217 224100;159.004000;159.058000;159.004000;159.047000;0
20250217 224200;159.050000;159.104000;159.050000;159.085000;0
20250217 224300;159.086000;159.099000;159.073000;159.083000;0
20250217 224400;159.080000;159.111000;159.078000;159.111000;0
20250217 224500;159.109000;159.120000;159.096000;159.097000;0
20250217 224600;159.097000;159.117000;159.095000;159.108000;0
20250217 224700;159.110000;159.111000;159.061000;159.075000;0
20250217 224800;159.076000;159.083000;159.060000;159.081000;0
