20250310 022100;159.846000;159.866000;159.820000;159.863000;0
20250310 022200;159.864000;159.893000;159.850000;159.890000;0
20250310 022300;159.890000;159.917000;159.874000;159.879000;0
20250310 022400;159.878000;159.882000;159.846000;159.854000;0
20250310 022500;159.854000;159.871000;159.834000;159.864000;0
20250310 022600;159.864000;159.911000;159.852000;159.896000;0
20250310 022700;159.898000;159.934000;159.881000;159.929000;0
20250310 022800;159.927000;159.941000;159.886000;159.929000;0
20250310 022900;159.931000;159.937000;159.887000;159.891000;0
20250310 023000;159.890000;159.906000;159.877000;159.892000;0
20250310 023100;159.891000;159.932000;159.845000;159.922000;0
20250310 023200;159.920000;159.963000;159.914000;159.948000;0
20250310 023300;159.947000;159.950000;159.903000;159.945000;0
20250310 023400;159.945000;159.998000;159.934000;159.943000;0
20250310 023500;159.950000;160.014000;159.929000;160.007000;0
20250310 023600;160.006000;160.046000;160.001000;160.018000;0
20250310 023700;160.018000;160.035000;159.983000;160.030000;0
20250310 023800;160.030000;160.032000;159.954000;159.963000;0
20250310 023900;159.975000;159.981000;159.939000;159.971000;0
20250310 024000;159.972000;160.027000;159.965000;160.026000;0
20250310 024100;160.025000;160.025000;159.923000;159.928000;0
20250310 024200;159.927000;159.953000;159.899000;159.902000;0
20250310 024300;159.902000;159.902000;159.830000;159.855000;0
20250310 024400;159.853000;159.879000;159.850000;159.878000;0
20250310 024500;159.880000;159.891000;159.829000;159.853000;0
20250310 024600;159.853000;159.854000;159.814000;159.844000;0
20250310 024700;159.844000;159.853000;159.776000;159.776000;0
20250310 024800;159.778000;159.778000;159.688000;159.711000;0
20250310 024900;159.711000;159.717000;159.666000;159.668000;0
20250310 025000;159.668000;159.695000;159.647000;159.689000;0
20250310 025100;159.690000;159.706000;159.649000;159.671000;0
20250310 025200;159.671000;159.690000;159.646000;159.651000;0
20250310 025300;159.651000;159.694000;159.622000;159.684000;0
20250310 025400;159.682000;159.711000;159.678000;159.701000;0
20250310 025500;159.701000;159.703000;159.598000;159.622000;0
20250310 025600;159.628000;159.660000;159.577000;159.581000;0
20250310 025700;159.580000;159.645000;159.544000;159.640000;0
20250310 025800;159.638000;159.712000;159.638000;159.708000;0
20250310 025900;159.710000;159.739000;159.691000;159.706000;0
20250310 030000;159.711000;159.747000;159.610000;159.741000;0
20250310 030100;159.742000;159.758000;159.673000;159.673000;0
20250310 030200;159.672000;159.722000;159.671000;159.719000;0
20250310 030300;159.719000;159.732000;159.645000;159.645000;0
20250310 030400;159.645000;159.678000;159.609000;159.622000;0
20250310 030500;159.622000;159.631000;159.513000;159.560000;0
20250310 030600;159.568000;159.626000;159.568000;159.601000;0
20250310 030700;159.601000;159.645000;159.569000;159.569000;0
20250310 030800;159.569000;159.614000;159.553000;159.583000;0
20250310 030900;159.580000;159.583000;159.533000;159.571000;0
20250310 031000;159.572000;159.578000;159.507000;159.508000;0
20250310 031100;159.503000;159.508000;159.411000;159.425000;0
20250310 031200;159.423000;159.484000;159.423000;159.453000;0
20250310 031300;159.454000;159.471000;159.378000;159.387000;0
20250310 031400;159.383000;159.396000;159.327000;159.360000;0
20250310 031500;159.364000;159.405000;159.334000;159.374000;0
20250310 031600;159.375000;159.391000;159.348000;159.349000;0
20250310 031700;159.349000;159.363000;159.272000;159.281000;0
20250310 031800;159.283000;159.341000;159.268000;159.335000;0
20250310 031900;159.335000;159.377000;159.320000;159.371000;0
20250310 032000;159.367000;159.403000;159.356000;159.377000;0
20250310 032100;159.378000;159.402000;159.347000;159.350000;0
20250310 032200;159.351000;159.360000;159.291000;159.298000;0
20250310 032300;159.300000;159.345000;159.285000;159.322000;0
20250310 032400;159.326000;159.364000;159.318000;159.362000;0
20250310 032500;159.364000;159.419000;159.329000;159.329000;0
20250310 032600;159.324000;159.436000;159.323000;159.429000;0
20250310 032700;159.428000;159.435000;159.376000;159.420000;0
20250310 032800;159.419000;159.468000;159.419000;159.462000;0
20250310 032900;159.461000;159.483000;159.442000;159.459000;0
20250310 033000;159.459000;159.488000;159.450000;159.472000;0
20250310 033100;159.472000;159.481000;159.437000;159.443000;0
20250310 033200;159.443000;159.475000;159.411000;159.414000;0
20250310 033300;159.414000;159.417000;159.373000;159.393000;0
20250310 033400;159.394000;159.406000;159.367000;159.385000;0
20250310 033500;159.385000;159.390000;159.339000;159.353000;0
20250310 033600;159.355000;159.376000;159.323000;159.342000;0
20250310 033700;159.336000;159.336000;159.304000;159.329000;0
20250310 033800;159.332000;159.347000;159.264000;159.265000;0
20250310 033900;159.266000;159.320000;159.260000;159.315000;0
20250310 034000;159.314000;159.352000;159.305000;159.321000;0
20250310 034100;159.323000;159.342000;159.289000;159.303000;0
20250310 034200;159.304000;159.307000;159.242000;159.257000;0
20250310 034300;159.256000;159.260000;159.213000;159.247000;0
20250310 034400;159.248000;159.253000;159.212000;159.247000;0
20250310 034500;159.248000;159.284000;159.228000;159.248000;0
20250310 034600;159.248000;159.263000;159.222000;159.250000;0
20250310 034700;159.248000;159.269000;159.234000;159.263000;0
20250310 034800;159.264000;159.324000;159.263000;159.264000;0
20250310 034900;159.263000;159.264000;159.224000;159.229000;0
20250310 035000;159.230000;159.265000;159.207000;159.250000;0
20250310 035100;159.252000;159.273000;159.196000;159.204000;0
20250310 035200;159.204000;159.252000;159.115000;159.133000;0
20250310 035300;159.130000;159.153000;159.076000;159.092000;0
20250310 035400;159.093000;159.095000;159.039000;159.087000;0
20250310 035500;159.086000;159.112000;159.047000;159.047000;0
20250310 035600;159.045000;159.069000;159.044000;159.057000;0
20250310 035700;159.056000;159.079000;159.038000;159.055000;0
20250310 035800;159.054000;159.089000;159.045000;159.084000;0
20250310 035900;159.083000;159.145000;159.072000;159.107000;0
20250310 040000;159.107000;159.122000;159.078000;159.100000;0
20250310 040100;159.098000;159.184000;159.074000;159.166000;0
20250310 040200;159.170000;159.207000;159.158000;159.197000;0
20250310 040300;159.196000;159.206000;159.158000;159.186000;0
20250310 040400;159.185000;159.242000;159.173000;159.209000;0
20250310 040500;159.210000;159.235000;159.191000;159.221000;0
20250310 040600;159.220000;159.259000;159.213000;159.255000;0
20250310 040700;159.256000;159.258000;159.170000;159.190000;0
20250310 040800;159.190000;159.193000;159.155000;159.173000;0
20250310 040900;159.174000;159.174000;159.144000;159.153000;0
20250310 041000;159.153000;159.158000;159.118000;159.158000;0
20250310 041100;159.159000;159.159000;159.112000;159.115000;0
20250310 041200;159.114000;159.163000;159.110000;159.160000;0
20250310 041300;159.160000;159.171000;159.133000;159.154000;0
20250310 041400;159.155000;159.164000;159.126000;159.164000;0
20250310 041500;159.162000;159.256000;159.162000;159.242000;0
20250310 041600;159.241000;159.291000;159.230000;159.275000;0
20250310 041700;159.277000;159.351000;159.267000;159.344000;0
20250310 041800;159.343000;159.426000;159.331000;159.421000;0
20250310 041900;159.419000;159.441000;159.381000;159.430000;0
20250310 042000;159.425000;159.487000;159.408000;159.484000;0
20250310 042100;159.483000;159.502000;159.454000;159.475000;0
20250310 042200;159.482000;159.572000;159.480000;159.539000;0
20250310 042300;159.540000;159.642000;159.510000;159.642000;0
20250310 042400;159.640000;159.667000;159.610000;159.656000;0
20250310 042500;159.658000;159.749000;159.658000;159.728000;0
20250310 042600;159.728000;159.729000;159.661000;159.680000;0
20250310 042700;159.678000;159.678000;159.640000;159.642000;0
20250310 042800;159.644000;159.693000;159.634000;159.677000;0
20250310 042900;159.678000;159.678000;159.602000;159.604000;0
20250310 043000;159.603000;159.671000;159.600000;159.648000;0
20250310 043100;159.649000;159.697000;159.644000;159.679000;0
20250310 043200;159.678000;159.723000;159.678000;159.718000;0
20250310 043300;159.719000;159.754000;159.711000;159.743000;0
20250310 043400;159.743000;159.743000;159.671000;159.701000;0
20250310 043500;159.701000;159.712000;159.650000;159.698000;0
20250310 043600;159.695000;159.703000;159.675000;159.685000;0
20250310 043700;159.687000;159.715000;159.652000;159.703000;0
20250310 043800;159.706000;159.779000;159.677000;159.770000;0
20250310 043900;159.768000;159.768000;159.727000;159.747000;0
20250310 044000;159.747000;159.760000;159.698000;159.729000;0
20250310 044100;159.730000;159.739000;159.682000;159.713000;0
20250310 044200;159.713000;159.720000;159.698000;159.708000;0
20250310 044300;159.709000;159.743000;159.700000;159.730000;0
20250310 044400;159.729000;159.740000;159.725000;159.734000;0
20250310 044500;159.733000;159.761000;159.705000;159.731000;0
20250310 044600;159.732000;159.865000;159.731000;159.865000;0
20250310 044700;159.864000;159.938000;159.852000;159.912000;0
20250310 044800;159.913000;159.932000;159.889000;159.897000;0
20250310 044900;159.901000;159.943000;159.882000;159.925000;0
20250310 045000;159.926000;159.936000;159.883000;159.889000;0
20250310 045100;159.889000;159.925000;159.889000;159.901000;0
20250310 045200;159.902000;159.902000;159.832000;159.852000;0
20250310 045300;159.853000;159.898000;159.843000;159.879000;0
20250310 045400;159.882000;159.882000;159.789000;159.796000;0
20250310 045500;159.798000;159.860000;159.798000;159.855000;0
20250310 045600;159.856000;159.860000;159.779000;159.809000;0
20250310 045700;159.809000;159.809000;159.685000;159.761000;0
20250310 045800;159.760000;159.789000;159.733000;159.755000;0
20250310 045900;159.755000;159.777000;159.727000;159.763000;0
20250310 050000;159.762000;159.913000;159.750000;159.892000;0
20250310 050100;159.893000;159.908000;159.809000;159.832000;0
20250310 050200;159.826000;159.826000;159.730000;159.730000;0
20250310 050300;159.732000;159.781000;159.729000;159.772000;0
20250310 050400;159.771000;159.803000;159.767000;159.803000;0
20250310 050500;159.803000;159.839000;159.798000;159.822000;0
20250310 050600;159.822000;159.835000;159.755000;159.762000;0
20250310 050700;159.764000;159.794000;159.745000;159.787000;0
20250310 050800;159.787000;159.826000;159.774000;159.788000;0
20250310 050900;159.787000;159.789000;159.731000;159.732000;0
20250310 051000;159.730000;159.733000;159.657000;159.666000;0
20250310 051100;159.664000;159.727000;159.621000;159.723000;0
20250310 051200;159.722000;159.755000;159.690000;159.713000;0
20250310 051300;159.714000;159.719000;159.678000;159.692000;0
20250310 051400;159.690000;159.739000;159.666000;159.733000;0
20250310 051500;159.732000;159.732000;159.665000;159.666000;0
20250310 051600;159.665000;159.683000;159.646000;159.660000;0
20250310 051700;159.660000;159.702000;159.644000;159.659000;0
20250310 051800;159.660000;159.673000;159.624000;159.636000;0
20250310 051900;159.636000;159.687000;159.635000;159.668000;0
20250310 052000;159.667000;159.695000;159.629000;159.631000;0
20250310 052100;159.630000;159.660000;159.610000;159.652000;0
20250310 052200;159.650000;159.664000;159.621000;159.627000;0
20250310 052300;159.629000;159.637000;159.601000;159.635000;0
20250310 052400;159.634000;159.706000;159.633000;159.703000;0
20250310 052500;159.705000;159.735000;159.698000;159.701000;0
20250310 052600;159.703000;159.786000;159.697000;159.768000;0
20250310 052700;159.770000;159.869000;159.733000;159.805000;0
20250310 052800;159.806000;159.828000;159.773000;159.777000;0
20250310 052900;159.778000;159.778000;159.721000;159.725000;0
20250310 053000;159.725000;159.803000;159.712000;159.777000;0
20250310 053100;159.777000;159.777000;159.714000;159.739000;0
20250310 053200;159.738000;159.763000;159.699000;159.724000;0
20250310 053300;159.724000;159.728000;159.661000;159.709000;0
20250310 053400;159.710000;159.729000;159.661000;159.672000;0
20250310 053500;159.672000;159.697000;159.646000;159.681000;0
20250310 053600;159.682000;159.688000;159.651000;159.659000;0
20250310 053700;159.657000;159.669000;159.629000;159.639000;0
20250310 053800;159.636000;159.640000;159.588000;159.633000;0
20250310 053900;159.632000;159.679000;159.625000;159.668000;0
20250310 054000;159.669000;159.684000;159.629000;159.630000;0
20250310 054100;159.630000;159.641000;159.611000;159.627000;0
20250310 054200;159.628000;159.656000;159.602000;159.643000;0
20250310 054300;159.646000;159.660000;159.617000;159.617000;0
20250310 054400;159.616000;159.621000;159.573000;159.595000;0
20250310 054500;159.594000;159.714000;159.594000;159.708000;0
20250310 054600;159.707000;159.731000;159.664000;159.684000;0
20250310 054700;159.681000;159.710000;159.678000;159.686000;0
20250310 054800;159.685000;159.720000;159.682000;159.697000;0
20250310 054900;159.693000;159.699000;159.634000;159.686000;0
20250310 055000;159.686000;159.706000;159.672000;159.673000;0
20250310 055100;159.672000;159.693000;159.662000;159.662000;0
20250310 055200;159.663000;159.709000;159.662000;159.691000;0
20250310 055300;159.694000;159.709000;159.665000;159.673000;0
20250310 055400;159.669000;159.682000;159.652000;159.673000;0
20250310 055500;159.673000;159.688000;159.649000;159.671000;0
20250310 055600;159.671000;159.678000;159.618000;159.621000;0
20250310 055700;159.623000;159.654000;159.622000;159.632000;0
20250310 055800;159.627000;159.637000;159.569000;159.578000;0
20250310 055900;159.575000;159.585000;159.561000;159.566000;0
20250310 060000;159.566000;159.610000;159.549000;159.606000;0
20250310 060100;159.604000;159.612000;159.579000;159.612000;0
20250310 060200;159.613000;159.679000;159.607000;159.649000;0
20250310 060300;159.650000;159.704000;159.646000;159.703000;0
20250310 060400;159.704000;159.706000;159.037000;159.071000;0
20250310 060500;159.070000;159.169000;158.890000;158.974000;0
20250310 060600;158.973000;159.178000;158.969000;159.175000;0
20250310 060700;159.176000;159.372000;159.095000;159.312000;0
20250310 060800;159.315000;159.416000;159.295000;159.350000;0
20250310 060900;159.354000;159.499000;159.338000;159.493000;0
20250310 061000;159.493000;159.528000;159.417000;159.527000;0
20250310 061100;159.526000;159.533000;159.426000;159.427000;0
20250310 061200;159.428000;159.477000;159.401000;159.463000;0
20250310 061300;159.457000;159.472000;159.401000;159.402000;0
20250310 061400;159.402000;159.458000;159.391000;159.404000;0
20250310 061500;159.403000;159.565000;159.317000;159.521000;0
20250310 061600;159.520000;159.571000;159.466000;159.479000;0
20250310 061700;159.479000;159.577000;159.443000;159.576000;0
20250310 061800;159.577000;159.631000;159.550000;159.618000;0
20250310 061900;159.619000;159.637000;159.567000;159.570000;0
20250310 062000;159.570000;159.590000;159.542000;159.560000;0
20250310 062100;159.559000;159.579000;159.533000;159.551000;0
20250310 062200;159.550000;159.569000;159.528000;159.538000;0
20250310 062300;159.537000;159.558000;159.530000;159.533000;0
20250310 062400;159.533000;159.607000;159.530000;159.592000;0
